193500	2.779 -6.818 8.859 5.381	-2.092 2.705 18.32 -5.648	-4.631 5.81 3.062 1.436	2.847 3.861 13.29 -12.19
193600	2.953 -6.79 8.791 5.27	-2.165 2.884 18.35 -5.522	-4.556 5.805 3.146 1.369	2.617 4.035 13.06 -12.15
193700	2.802 -6.668 8.879 4.952	-2.336 2.872 18.16 -5.6	-4.528 5.675 3.242 1.433	2.6 4.112 13.22 -12.28
193800	2.899 -6.491 8.66 5.285	-2.246 2.868 18.28 -5.869	-4.885 5.806 3.164 0.985	2.541 4.155 13.04 -12.16
193900	2.889 -6.522 8.584 5.199	-2.266 2.862 18.4 -5.66	-4.865 5.481 3.228 1.424	2.72 4.122 12.98 -12.2
194000	2.799 -6.786 8.713 4.972	-2.544 2.743 18.34 -5.764	-4.873 5.226 3.173 1.566	2.58 3.99 12.9 -12.37
194100	2.762 -6.817 8.497 4.827	-2.698 2.825 18.48 -6.248	-4.715 5.452 3.243 1.399	2.453 4.299 12.53 -12.49
194200	2.875 -6.937 8.54 4.898	-2.687 2.648 18.45 -6.182	-4.628 5.467 3.153 1.197	2.824 4.296 12.58 -12.35
194300	2.724 -6.812 8.577 4.974	-2.781 2.892 18.2 -6.225	-4.794 5.598 3.154 0.942	2.615 4.212 12.53 -12.48
194400	2.723 -6.661 8.712 4.925	-3.107 2.873 18.19 -6.109	-4.829 5.694 3.183 1.157	2.749 4.262 12.71 -12.47
194500	2.881 -7.062 9.018 4.948	-2.748 2.818 18.06 -6.118	-4.781 5.668 3.1 0.9892	2.98 4.37 12.74 -12.22
194600	2.867 -6.897 9.102 4.837	-2.531 2.726 18.23 -6.186	-4.647 5.847 2.857 1.04	3.218 4.481 12.84 -12.22
194700	2.702 -6.676 9.23 4.916	-2.573 2.606 18.46 -6.272	-4.69 5.889 2.972 1.25	3.044 4.484 12.88 -12.21
194800	2.695 -6.786 9.215 4.774	-2.457 2.669 18.59 -6.235	-4.653 5.89 3.021 1.186	3.243 4.558 12.72 -12.25
194900	2.713 -6.811 8.982 5.004	-2.498 2.866 18.69 -6.267	-4.853 6.064 3.122 1.043	2.972 4.517 12.84 -12.59
195000	2.614 -6.893 9.18 4.945	-2.511 2.701 18.67 -6.333	-5.051 6.291 2.953 0.9556	2.889 4.5 12.93 -12.58
195100	2.786 -6.904 9.24 5.055	-2.421 2.744 18.64 -6.544	-5.2 6.326 3.186 1.157	2.86 4.308 13.2 -12.65
195200	2.733 -7.085 9.13 4.948	-2.615 2.777 18.7 -6.553	-5.033 6.337 3.151 1.305	2.953 4.147 13.25 -12.85
195300	2.885 -7.281 9.158 5.023	-2.743 2.81 18.83 -6.751	-5.015 6.204 3.199 1.062	2.709 4.015 13.1 -12.45
195400	2.773 -7.26 9.147 4.912	-2.809 2.704 18.71 -6.426	-4.957 5.691 3.005 1.139	2.695 3.798 13.27 -12.38
195500	2.897 -7.223 9.093 5.11	-2.882 2.883 18.69 -6.175	-4.946 5.64 3.145 0.8437	2.753 3.544 13.27 -12.25
195600	2.999 -7.241 9.151 4.831	-2.808 2.878 18.6 -6.506	-4.426 5.789 3.175 0.5314	2.736 3.616 13.64 -12.25
195700	3.028 -6.995 9.304 4.782	-2.506 3.007 19 -6.334	-4.258 5.8 3.222 0.5602	2.864 3.623 14.11 -12.35
195800	3.041 -6.915 9.335 4.44	-2.349 3.015 18.95 -6.434	-4.364 5.906 3.27 0.4704	2.917 3.634 14.05 -12.37
195900	3.131 -6.805 9.286 4.184	-2.519 3.229 18.91 -6.61	-4.339 5.993 3.612 0.4281	2.957 3.405 14 -12.12
196000	3.05 -6.969 9.172 4.253	-2.551 3.174 18.54 -6.816	-4.479 6.11 3.423 0.5038	2.931 3.305 14.06 -12.11
196100	3.051 -6.673 9.317 4.319	-2.885 3.013 19 -6.849	-4.149 6.268 3.475 0.4444	2.919 3.487 14.26 -12.06
196200	2.987 -6.822 9.435 4.155	-3.072 3.069 18.84 -6.819	-4.305 6.198 3.27 0.5055	2.607 3.362 14.1 -11.98
196300	2.848 -6.845 9.41 4.365	-3.148 2.889 18.78 -6.796	-4.289 6.257 3.277 0.5206	2.648 3.233 13.98 -11.87
196400	2.795 -7.039 9.4 4.514	-3.301 2.875 18.82 -6.634	-4.412 5.98 3.038 0.4248	2.466 3.156 13.9 -12.19
196500	2.962 -6.932 9.359 4.431	-3.159 2.919 18.74 -6.814	-4.511 5.878 3.122 0.4476	2.536 3.191 14 -11.95
196600	2.944 -6.813 9.437 4.232	-2.775 3.04 18.93 -6.887	-4.419 5.788 3.165 0.3588	2.593 3.434 14.14 -12.18
196700	2.958 -6.745 9.266 4.418	-2.823 2.933 19.02 -6.77	-4.59 6.022 3.24 0.5749	2.914 3.435 14.24 -12.31
196800	2.96 -6.745 9.35 4.751	-3.15 3.056 19.09 -6.878	-4.721 5.973 3.307 0.4253	2.658 3.354 14.34 -12.41
196900	2.843 -6.814 9.196 4.784	-3.056 2.903 19.03 -6.808	-4.789 5.998 3.084 0.7147	2.407 3.543 14.23 -12.48
197000	2.901 -6.948 9.098 4.766	-2.906 2.981 19.11 -7.075	-4.735 5.77 3.056 0.3679	2.061 3.397 14.15 -12.37
197100	2.816 -7.1 9.296 5.033	-3.005 2.926 19.21 -7.075	-4.57 5.744 3.134 0.4801	2.518 3.307 14.16 -12.49
197200	2.801 -7.061 9.386 5.2	-3.1 2.924 19.17 -7.087	-4.587 5.879 2.989 0.3569	2.767 3.376 14.11 -12.59
197300	2.747 -7.025 9.501 4.863	-3.267 2.793 19.17 -7.491	-4.622 6.297 3.079 0.3654	2.804 3.369 14.24 -12.59
197400	2.773 -6.886 9.387 4.584	-2.695 2.824 19.28 -7.484	-4.611 5.974 3.106 0.3911	2.904 3.244 14.25 -12.41
197500	2.547 -6.798 9.551 4.239	-2.793 2.554 19.25 -7.659	-4.609 6.021 2.902 0.4031	3.01 3.29 14.45 -12.54
197600	2.545 -6.97 9.716 4.278	-2.865 2.537 19.18 -7.691	-4.539 6.302 3 0.3069	2.974 3.384 14.53 -12.68
197700	2.625 -7.038 9.815 4.297	-2.874 2.608 19.1 -7.436	-4.544 6.333 2.866 0.175	3.05 3.211 14.42 -12.46
197800	2.609 -7.182 9.917 4.392	-2.911 2.573 18.73 -7.039	-4.651 6.578 2.86 -0.03727	3.113 3.281 14.38 -12.57
197900	2.61 -7.507 10.14 4.339	-2.767 2.567 18.86 -6.563	-4.914 6.382 2.926 -0.01966	3.059 3.326 14.72 -12.99
198000	2.693 -7.666 10.02 4.074	-2.245 2.751 18.88 -6.634	-5.108 6.275 2.89 -0.191	3.009 3.224 14.8 -13.01
198100	2.536 -7.564 10.01 4.184	-2.177 2.525 19.24 -6.643	-5.385 6.032 2.828 -0.06213	3.076 3.098 14.75 -13.07
198200	2.412 -7.578 10.21 4.235	-1.949 2.604 19.38 -6.948	-5.213 5.924 2.812 -0.115	2.993 3.11 14.56 -12.81
198300	2.386 -7.779 10.11 4.096	-1.983 2.403 19.24 -6.926	-5.479 5.898 2.709 -0.2574	2.925 3.301 14.31 -13.16
198400	2.367 -7.942 10.3 4.039	-2.087 2.492 19.29 -6.646	-5.602 5.891 2.698 -0.01127	2.747 3.244 14.53 -13.19
198500	2.154 -7.885 10.28 3.741	-2.276 2.122 19.2 -6.791	-5.382 5.876 2.584 -0.08191	2.775 3.1 14.51 -13.13
198600	2.274 -7.498 10.05 3.634	-2.471 2.436 19.12 -6.781	-5.515 5.881 2.468 -0.1462	2.71 3.184 14.83 -13.38
198700	2.365 -7.537 9.957 3.483	-2.508 2.398 19.1 -6.561	-5.283 6.002 2.641 -0.07069	2.552 3.44 14.54 -13.26
198800	2.568 -7.434 9.85 3.63	-2.253 2.605 19.1 -6.74	-5.133 5.768 2.889 -0.04121	2.536 3.624 14.64 -13.32
198900	2.622 -7.169 9.549 3.819	-2.23 2.61 18.78 -6.876	-5.225 5.87 2.999 -0.09768	2.485 3.68 14.64 -13.53
199000	2.733 -7.085 9.587 3.706	-2.141 2.754 18.99 -6.925	-5.323 6.205 2.972 0.1114	2.265 3.864 14.93 -13.68
199100	2.973 -7.134 9.739 3.436	-2.053 2.739 18.93 -7.184	-5.179 6.234 3.234 0.2872	2.267 4.017 14.93 -13.52
199200	2.736 -7.183 9.775 3.525	-2.078 2.78 18.86 -6.822	-5.376 6.069 3.184 0.1147	2.046 3.861 14.77 -13.55
199300	2.951 -7.286 9.677 3.642	-2.552 2.845 18.77 -6.808	-5.386 6.065 3.145 0.09322	1.879 4.093 14.87 -13.68
199400	2.943 -7.321 9.625 3.991	-2.308 3.018 18.61 -6.828	-5.741 5.998 3.323 0.007229	1.742 4.228 14.78 -13.72
199500	2.729 -7.109 9.668 4.488	-2.532 2.742 19.02 -6.595	-5.542 5.969 3.094 -0.1928	1.567 4.085 14.99 -13.79
199600	2.618 -7.314 9.794 4.717	-2.704 2.816 19.17 -6.834	-5.43 6.237 3.053 -0.1824	1.313 4.122 14.79 -14
199700	2.868 -7.391 9.494 4.586	-2.552 2.779 19.07 -7.065	-5.455 6.491 3.027 -0.1515	1.288 4.254 14.68 -13.97
199800	2.607 -7.367 9.612 4.42	-2.663 2.602 19.16 -7.019	-5.48 6.546 3.071 -0.1153	1.067 4.184 14.59 -14.07
199900	2.646 -7.516 9.618 4.255	-2.78 2.658 19.29 -7.087	-6.16 6.494 2.892 -0.2248	1.089 4.384 14.55 -14.3
200000	2.786 -7.518 9.714 4.486	-3 2.585 19.18 -7.028	-6.044 6.581 3.109 -0.1649	1.129 4.544 14.43 -14.23
200100	2.695 -7.699 9.771 4.498	-2.897 2.857 19.19 -7.3	-6.06 6.514 2.903 -0.1427	1.05 4.508 14.31 -14.22
200200	2.686 -7.614 9.83 4.783	-3.064 2.762 19.53 -7.161	-5.89 6.724 3.045 -0.3723	0.7388 4.66 14.25 -14.12
200300	2.606 -7.527 9.89 4.822	-3.011 2.772 19.43 -6.95	-5.959 6.716 3.113 -0.5941	0.8212 4.687 14.39 -14.2
200400	2.576 -7.374 9.742 4.749	-2.792 2.788 19.31 -6.62	-6.044 6.47 2.983 -0.7533	0.7295 4.889 14.36 -14.4
200500	2.593 -7.233 9.879 4.693	-2.763 2.676 19.24 -6.733	-5.679 6.368 3.002 -0.5448	0.7763 5.218 14.17 -14.33
200600	2.693 -7.09 9.629 5.128	-2.376 2.637 19.32 -6.749	-5.605 6.333 2.871 -0.7681	0.3971 5.157 14.36 -14.23
200700	2.889 -7.071 10.22 5.091	-2.038 2.934 19.26 -6.573	-5.684 6.217 3.195 -0.6438	0.2697 5.467 14.4 -14.15
200800	2.813 -6.934 10.44 4.569	-2.281 2.858 19.32 -6.531	-5.53 6.415 3.298 -0.7012	0.1564 5.594 14.69 -14.16
200900	2.84 -6.826 10.21 4.477	-2.33 2.816 19.49 -6.52	-5.317 6.629 3.157 -0.5946	0.01239 5.466 14.85 -14.27
201000	2.857 -6.824 10.38 4.697	-2.497 2.878 19.42 -6.644	-5.163 6.742 3.215 -0.5165	0.281 5.775 14.83 -14.19
201100	2.956 -6.91 10.41 4.747	-2.245 2.747 19.17 -6.79	-5.407 6.824 3.221 -0.4635	0.1939 5.571 14.99 -14.19
201200	2.863 -6.984 10.52 4.86	-2.045 2.891 19.35 -6.689	-5.513 6.637 3.106 -0.5963	0.00857 5.45 14.96 -14.14
201300	2.927 -6.895 10.18 4.979	-1.701 2.883 19.13 -6.483	-5.496 6.94 3.19 -0.6749	0.1609 5.509 14.77 -14.05
201400	2.914 -6.939 10.27 4.971	-1.719 2.947 19.07 -6.664	-5.191 6.881 3.191 -0.7498	0.2367 5.513 14.84 -14.18
201500	2.947 -6.945 10.48 5.016	-1.721 3.065 19.12 -6.372	-5.144 6.851 3.307 -0.7164	0.2659 5.731 14.86 -14.29
201600	3.038 -7.466 10.45 4.995	-1.605 3.141 18.52 -6.283	-4.764 6.796 3.334 -0.6394	0.03441 5.637 14.53 -14.36
201700	2.909 -7.578 10.64 4.801	-1.653 2.91 18.41 -6.483	-4.834 6.706 3.147 -0.6174	-0.05806 5.686 14.76 -14.24
201800	2.84 -7.576 10.55 4.944	-1.673 2.808 18.33 -6.363	-4.688 6.722 3.091 -0.3908	0.1428 5.714 14.55 -14.59
201900	2.714 -7.555 10.27 5.08	-2.202 2.841 18.39 -6.041	-4.533 6.881 3.05 -0.5015	0.4721 5.695 14.33 -14.59
202000	2.859 -7.503 10.14 4.878	-2.267 2.762 18.1 -5.921	-4.436 7.1 3.217 -0.1076	0.4784 5.97 14.33 -14.83
202100	2.963 -7.3 10.35 4.647	-2.561 2.889 18.12 -5.9	-4.444 6.932 3.191 -0.1055	0.8287 6.177 14.53 -14.8
202200	2.824 -7.125 10.15 4.849	-2.488 2.709 18.04 -6.104	-4.163 6.687 3.178 -0.2085	0.9688 6.022 14.71 -14.85
202300	2.919 -7.028 9.928 5.088	-2.398 2.751 18.13 -6.176	-4.074 6.633 3.209 -0.1753	1.123 6.055 14.69 -15.04
202400	3.254 -7.106 9.876 4.733	-2.364 3.312 18.16 -6.061	-4.363 6.755 3.631 -0.1167	0.9359 6.077 14.86 -14.98
202500	3.295 -7.194 9.768 4.754	-2.311 3.404 18.49 -6.074	-4.23 6.825 3.668 -0.1471	0.9949 5.886 14.71 -14.84
202600	3.468 -7.235 9.694 4.411	-1.92 3.474 18.4 -6.037	-4.279 6.694 3.786 -0.06928	1.102 6.178 14.45 -14.79
202700	3.558 -7.197 9.761 4.3	-1.704 3.662 18.6 -5.9	-4.507 6.728 3.838 -0.2067	1.312 6.096 14.67 -14.58
202800	3.529 -7.26 9.962 4.371	-1.841 3.529 18.14 -5.686	-4.465 6.645 3.866 0.2608	1.015 6.21 14.56 -14.67
202900	3.572 -6.888 9.939 4.759	-1.799 3.524 18.3 -5.596	-4.767 6.688 3.806 0.06886	0.8057 6.271 14.48 -14.17
203000	3.557 -6.891 9.89 4.726	-1.725 3.679 18.37 -5.966	-4.745 6.621 3.835 0.2059	0.8139 6.229 14.29 -13.96
203100	3.633 -6.887 10.08 4.943	-1.589 3.83 18.32 -5.815	-4.584 6.826 4.074 -0.02041	0.7866 6.432 14.08 -14.06
203200	3.945 -7.055 10.1 5.014	-1.445 3.898 18.2 -5.818	-4.736 6.681 4.234 -0.07816	0.7305 6.856 14.12 -14.14
203300	3.972 -7.042 10.14 5.012	-1.556 3.866 18.31 -6.006	-5.184 6.808 4.234 -0.09063	0.7961 7.089 14.27 -14.25
203400	4.09 -7.11 9.766 4.97	-1.17 4.025 18.39 -6.085	-5.282 6.632 4.319 -0.242	0.6758 7.318 13.99 -14.58
203500	4.03 -7.139 9.556 4.773	-0.9404 4.053 18.44 -6.081	-5.443 6.666 4.259 -0.6677	0.384 7.204 13.8 -14.63
203600	3.905 -7.185 9.549 4.573	-1.009 3.881 18.51 -5.913	-5.637 7.003 4.176 -0.6457	0.3427 7.008 13.66 -14.63
203700	3.853 -7.108 9.619 4.576	-0.94 3.821 18.81 -6.023	-5.512 6.864 4.041 -0.5912	0.1391 6.993 13.85 -14.5
203800	3.725 -7.229 9.622 4.628	-0.881 3.744 18.81 -6.059	-5.484 7.061 4.139 -0.596	0.3674 7.039 13.49 -14.47
203900	3.84 -7.161 9.564 4.537	-1.058 3.741 18.65 -5.949	-5.46 7.148 4.289 -0.5988	0.478 6.948 13.56 -14.49
204000	4.028 -7.209 9.58 4.509	-0.9759 4.03 18.73 -5.831	-5.618 7.343 4.32 -0.5679	0.4684 7.18 13.65 -14.67
204100	4.136 -7.127 9.4 4.414	-1.023 4.115 18.59 -5.936	-5.713 7.447 4.348 -0.6467	0.401 7.112 13.79 -14.69
204200	4.19 -7.087 9.126 4.341	-0.6277 4.159 18.7 -5.954	-5.753 7.476 4.396 -0.666	0.7196 7.092 13.78 -14.62
204300	4.063 -6.881 9.264 4.321	-0.6779 4.094 18.39 -5.592	-5.633 7.823 4.426 -0.6262	0.603 6.961 13.77 -14.5
204400	4.135 -6.803 9.5 4.256	-0.2801 4.162 18.36 -5.849	-5.687 7.942 4.534 -0.7869	0.7499 7.076 13.81 -14.32
204500	4.277 -6.912 9.506 4.318	-0.0588 4.265 18.55 -5.667	-5.647 8.023 4.487 -0.7106	0.6596 7.076 13.74 -14.01
204600	4.17 -6.858 9.587 4.166	0.01437 4.141 18.6 -5.812	-5.8 7.929 4.561 -0.8315	1.144 7.123 13.77 -14.14
204700	4.258 -6.865 9.353 4.035	0.21 4.224 18.81 -5.758	-5.827 7.871 4.37 -0.5281	0.8327 7.245 13.83 -14.21
204800	4.198 -6.736 9.449 3.759	0.3276 4.47 18.64 -5.756	-5.543 7.867 4.423 -0.631	0.7962 7.055 13.8 -14.1
204900	4.224 -6.561 9.063 3.871	0.3143 4.301 18.82 -5.877	-5.736 8.082 4.443 -0.483	0.8015 6.952 13.83 -14.23
205000	4.226 -6.444 8.7 3.91	0.1778 4.274 18.66 -5.775	-5.786 7.977 4.406 -0.6766	0.5343 6.789 13.74 -14.18
205100	4.263 -6.528 8.55 4.052	0.2027 4.316 18.81 -6.269	-6.177 7.935 4.55 -0.4283	0.5897 6.554 13.73 -14.11
205200	4.107 -6.444 8.505 4.115	0.1708 4.122 19.05 -6.432	-6.423 7.959 4.478 -0.2532	0.5919 6.626 13.76 -14.21
205300	3.839 -6.309 8.542 4.227	0.6506 3.921 19.22 -6.222	-6.552 7.59 4.194 -0.252	0.6256 6.712 13.59 -14.34
205400	3.841 -6.423 8.809 4.035	0.7653 4.017 19.11 -6.241	-6.468 7.642 4.326 -0.2793	0.8522 6.917 13.43 -14.48
205500	3.902 -6.629 8.827 3.815	0.6219 3.953 19.2 -6.089	-6.389 7.533 4.154 -0.3178	0.6937 6.974 13.35 -14.32
205600	3.794 -6.683 8.946 4.107	0.5605 4.003 19.34 -6.027	-6.395 7.626 4.135 -0.1818	0.8999 6.944 13.32 -14.21
205700	3.853 -6.717 8.973 4.233	0.4425 3.923 19.42 -5.839	-6.366 7.646 4.29 -0.2258	0.882 7.034 13.18 -14.14
205800	3.849 -6.787 9.047 4.155	0.1234 3.972 19.42 -5.945	-6.408 7.42 4.158 -0.2098	0.6519 7.1 13.08 -14.12
205900	3.853 -6.602 9.47 3.938	0.1633 3.889 19.52 -5.733	-6.25 7.512 4.207 -0.2902	0.8833 7.384 13.24 -14.25
206000	3.877 -6.684 9.469 4.251	0.4465 3.881 19.33 -5.892	-6.202 7.459 4.123 -0.5299	0.9253 7.637 13.21 -14.35
206100	3.774 -6.733 9.701 3.976	0.4789 3.854 19.53 -5.924	-6.424 8.006 4.166 -0.1151	0.9659 7.464 13.55 -14.41
206200	3.739 -6.421 9.659 4.113	0.4367 3.732 19.65 -5.66	-6.378 8.013 3.889 -0.1261	1.255 7.647 13.6 -14.25
206300	3.409 -6.642 9.801 3.779	0.1849 3.624 19.88 -5.502	-6.192 8.032 3.746 0.1202	1.203 7.621 13.26 -14.45
206400	3.3 -6.794 10.06 3.53	0.5025 3.329 19.93 -5.68	-6.132 7.984 3.779 0.1565	0.9967 7.315 13.41 -14.3
206500	3.541 -6.59 10.05 3.733	0.4832 3.628 19.88 -5.907	-6.298 7.98 3.863 -0.1323	0.9762 7.517 13.31 -14.14
206600	3.564 -6.522 9.507 3.587	0.6173 3.493 19.95 -5.967	-6.474 8.215 3.823 -0.1325	0.9901 7.241 13.04 -13.97
206700	3.388 -6.437 9.376 3.702	0.604 3.309 19.98 -5.853	-6.52 8.346 3.717 -0.3019	1.115 7.296 12.91 -13.9
206800	3.323 -6.233 9.178 3.824	0.5402 3.431 19.75 -5.833	-6.187 8.334 3.62 -0.5533	0.7487 7.154 13.07 -14.15
206900	3.136 -6.294 9.23 3.906	0.5832 3.243 19.94 -5.871	-6.356 8.104 3.493 -0.4206	0.9095 7.049 12.93 -14.12
207000	3.076 -6.289 9.234 4.168	0.5739 3.147 20 -6.172	-6.345 8.207 3.446 -0.4314	1.261 7.095 12.83 -14.27
207100	3.182 -6.475 9.331 4.174	0.3303 3.189 19.89 -6.032	-6.091 8.107 3.416 -0.2649	1.356 7.279 12.83 -14.22
207200	3.18 -6.769 9.121 4.274	0.356 3.338 19.81 -5.77	-5.932 8.086 3.586 -0.2452	1.414 7.077 12.79 -14.55
207300	3.427 -6.763 8.923 4.151	0.4116 3.483 19.53 -5.721	-5.957 8.116 3.586 -0.0942	1.7 7.234 12.56 -14.42
207400	3.419 -6.858 8.77 4.109	0.04393 3.385 19.55 -5.83	-5.75 8.214 3.668 -0.07401	1.681 6.955 12.59 -14.32
207500	3.33 -6.861 8.868 3.998	-0.1688 3.381 19.24 -5.842	-6.091 8.374 3.752 -0.04176	1.574 7.183 12.61 -14.32
207600	3.647 -6.747 9.076 4.101	0.01526 3.535 19.17 -6.042	-6.165 8.31 3.775 -0.06758	1.563 7.604 12.79 -14.48
207700	3.534 -6.797 9.321 4.375	0.2178 3.587 19.19 -6.133	-6.133 8.176 3.717 -0.1613	1.461 7.973 12.64 -14.58
207800	3.448 -6.684 9.063 4.344	0.07295 3.43 19.19 -6.221	-6.136 8.123 3.656 -0.4924	1.877 8.087 12.76 -14.89
207900	3.366 -6.453 9.09 4.432	0.04514 3.448 19.33 -6.18	-5.677 8.088 3.65 -0.5488	1.757 8.129 12.72 -14.88
208000	3.34 -6.186 9.074 4.317	0.2088 3.21 19.52 -6.016	-5.731 8.275 3.57 -0.6918	1.76 7.91 12.83 -14.7
208100	3.318 -6.437 9.251 4.571	0.3778 3.38 19.57 -5.935	-5.985 7.967 3.534 -0.9341	1.676 7.856 13.03 -14.96
208200	3.37 -6.548 9.144 5.058	0.2632 3.354 19.7 -5.89	-6.283 8.073 3.625 -0.8057	1.634 7.717 13.07 -14.98
208300	3.092 -6.559 9.106 5.421	0.648 3.284 19.53 -5.953	-6.252 7.783 3.522 -0.6926	1.292 7.671 13.03 -15.13
208400	3.158 -6.489 8.836 5.542	0.6326 3.125 19.49 -5.99	-6.326 7.551 3.551 -0.7447	1.605 7.443 13.21 -15.42
208500	3.223 -6.848 8.916 5.361	0.5152 3.263 19.4 -5.851	-6.311 7.705 3.584 -0.7144	1.452 7.504 13.06 -15.46
208600	3.346 -6.786 8.792 5.346	0.3896 3.387 19.23 -5.602	-6.003 7.708 3.593 -0.7787	1.308 7.65 13.03 -15.42
208700	3.247 -6.77 8.755 5.346	0.3184 3.332 18.88 -5.312	-6.031 7.999 3.561 -0.5703	1.447 7.529 13.02 -15.57
208800	3.25 -6.752 8.67 5.444	0.3789 3.292 18.96 -5.637	-6.078 8.014 3.451 -0.4463	1.729 7.633 12.99 -15.63
208900	3.142 -6.92 8.424 5.233	0.6099 3.205 19.08 -5.473	-6.125 7.868 3.474 -0.7095	1.711 7.525 12.72 -15.68
209000	3.302 -6.76 8.544 5.434	0.4985 3.274 19.03 -5.494	-6.143 8.101 3.677 -0.6361	1.622 7.736 12.75 -15.49
209100	3.206 -7.011 8.663 5.409	0.7237 3.24 19.1 -5.558	-6.276 8.263 3.502 -0.6952	2.009 7.672 12.47 -15.34
209200	3.312 -7.088 8.503 5.653	0.9195 3.318 19.3 -5.518	-6.32 8.117 3.59 -0.6971	1.872 7.537 12.39 -15.29
209300	3.234 -7.142 8.326 6.052	0.9597 3.28 19.25 -5.68	-6.141 8.447 3.521 -0.5157	1.289 7.635 12.17 -15.5
209400	2.86 -7.004 8.472 5.944	1.198 2.905 19.14 -5.727	-5.91 8.125 3.121 -0.555	1.113 7.71 11.88 -15.47
209500	2.636 -6.987 8.702 5.963	1.523 2.687 19.19 -5.83	-5.939 8.115 3.103 -0.6487	1.366 7.634 12.13 -15.46
209600	2.778 -7.182 8.62 5.803	1.687 2.752 19.52 -5.972	-5.809 8.207 3.127 -0.4686	1.777 7.446 12.09 -15.49
209700	2.772 -7.353 8.847 5.887	1.653 2.809 19.59 -5.973	-5.81 8.229 3.136 -0.5785	1.84 7.352 12.09 -15.37
209800	2.893 -7.517 8.896 5.861	1.679 2.824 19.84 -6.052	-5.697 8.298 3.374 -0.5419	1.776 7.613 11.81 -15.22
209900	3.006 -7.579 8.803 5.843	1.606 2.974 20 -6.452	-5.684 8.302 3.272 -0.6638	2.165 7.693 11.91 -15.46
210000	3.056 -7.77 8.901 5.913	1.46 3.029 19.61 -6.344	-5.535 8.201 3.316 -0.3988	2.176 7.802 11.77 -15.56
210100	2.887 -7.727 8.872 5.898	1.544 2.88 19.69 -6.222	-5.618 8.231 3.136 -0.4974	1.931 7.77 11.82 -15.69
210200	2.763 -7.713 8.964 6.078	1.566 2.707 19.46 -6.142	-5.662 8.446 3.178 -0.6145	1.99 8.069 11.54 -15.76
210300	2.827 -7.65 8.854 5.899	1.821 2.733 19.56 -5.959	-5.621 8.442 3.026 -0.7754	1.83 8.003 11.47 -15.4
210400	2.684 -7.582 8.764 5.936	1.683 2.932 19.51 -5.937	-5.522 8.206 3.075 -0.8233	2.005 7.931 11.32 -15.58
210500	2.829 -7.889 8.529 5.813	1.73 2.984 19.31 -5.997	-5.649 8.368 3.026 -1.045	1.837 7.921 11.25 -15.81
210600	2.831 -7.764 8.618 5.622	1.657 3.058 19.56 -6.062	-5.8 8.241 3.232 -0.9361	1.703 7.749 11.27 -15.6
210700	2.929 -7.844 8.627 5.549	1.919 3.054 19.43 -6.244	-6.055 8.434 3.153 -1.152	1.528 7.656 11.09 -15.33
210800	2.949 -7.843 8.59 5.714	2.12 3.038 19.61 -6.509	-6.184 8.373 3.344 -1.094	1.567 7.935 10.91 -15.22
210900	3.181 -7.751 8.397 5.838	1.757 3.174 19.58 -6.296	-6.282 8.503 3.36 -1.245	1.573 8.11 10.87 -15.28
211000	3.159 -7.994 8.177 6.086	1.639 3.06 19.23 -6.405	-6.203 8.53 3.253 -1.454	1.471 7.851 10.69 -15.06
211100	2.908 -7.987 8.258 6.094	1.692 2.983 19.51 -6.561	-6.285 8.381 3.282 -1.378	1.599 7.743 10.23 -14.88
211200	2.933 -7.833 8.17 6.197	1.464 2.981 19.51 -6.558	-6.274 8.166 3.378 -1.376	1.448 7.773 10.15 -14.79
211300	2.91 -7.791 8.558 5.942	1.663 2.977 19.36 -6.575	-6.587 8.284 3.343 -1.871	1.728 7.962 10.14 -14.78
211400	2.751 -7.751 8.649 6.012	1.443 2.696 19.43 -6.482	-6.423 8.362 3.244 -1.894	1.587 8.352 10.07 -14.98
211500	2.819 -8.058 9.089 5.961	1.484 2.844 19.3 -6.329	-6.402 8.283 3.049 -1.78	1.661 8.44 10.06 -14.77
211600	2.683 -8.076 9.156 5.819	1.38 2.647 19.41 -6.455	-6.192 8.502 3.041 -1.695	1.789 8.388 10.11 -14.99
211700	2.622 -7.893 8.873 5.861	1.285 2.5 19.2 -6.121	-5.893 8.445 2.982 -1.689	1.918 8.605 10.2 -15.17
211800	2.78 -8.024 8.961 6.022	0.9897 2.67 19.07 -6.196	-5.848 8.515 3.047 -1.57	2.093 8.805 9.911 -15.04
211900	2.807 -8.043 9.009 5.886	0.8415 2.909 19.03 -6.043	-5.932 8.544 3.086 -1.593	2.48 8.671 9.911 -15.12
212000	2.908 -8.176 9.079 5.64	0.7232 2.963 19.18 -6.175	-5.724 8.764 3.119 -2.054	2.519 8.804 10.09 -15.16
212100	2.857 -8.426 9.263 5.99	0.5543 3.085 18.76 -6.097	-5.55 8.723 3.121 -2.096	2.597 8.82 10.1 -15.26
212200	2.745 -8.324 9.375 6.068	0.5255 2.899 18.6 -6.219	-5.627 8.719 3.125 -2.031	2.435 8.672 10.24 -15.46
212300	2.765 -8.06 9.113 6.218	0.8664 2.93 18.83 -6.186	-5.507 8.808 3.15 -1.935	2.525 8.64 10.27 -15.19
212400	2.809 -7.859 8.841 6.441	0.9248 3.001 18.88 -6.174	-5.896 8.673 3.293 -1.765	2.438 8.786 9.997 -15.35
