191400	18.05 -4.393 17.62 6.938	-2.006 1.793 16.3 10.58	-2.484 6.923 -19.52 13.95	-6.826 -6.023 12.02 -13.78
191500	18.26 -4.488 17.67 6.841	-2.282 1.902 16.1 10.41	-1.879 6.933 -19.98 13.87	-6.358 -6.02 12.5 -13.72
191600	17.82 -4.341 17.62 6.587	-1.965 1.468 16.37 10.68	-1.8 7.23 -19.56 14	-6.587 -6.159 12.87 -13.72
191700	18.31 -4.046 17.13 6.717	-1.769 1.609 16.77 10.63	-1.949 7.217 -19.56 13.63	-6.624 -6.197 12.68 -13.81
191800	18.34 -4.034 17.56 7.076	-1.707 1.818 16.36 10.74	-1.422 7.185 -19.51 13.94	-6.673 -6.23 12.44 -13.53
191900	18.6 -3.976 17.7 7.142	-1.251 2.009 16.5 11.13	-1.298 7.124 -19.53 13.83	-6.455 -6.254 12.23 -13.88
192000	18.61 -3.531 17.6 7.121	-1.125 1.872 16.38 11.06	-0.9284 6.932 -19.64 14.06	-6.345 -6.247 11.78 -14.15
192100	18.56 -3.52 18.02 7.032	-1.639 1.646 17 11.39	-1.217 6.813 -19.06 14.04	-6.713 -6.409 11.57 -14.5
192200	18.45 -3.412 18.01 7.323	-1.841 1.27 16.83 11.53	-1.091 7.014 -18.86 13.97	-6.577 -6.194 11.47 -14.41
192300	18.86 -2.973 17.5 7.516	-1.946 1.442 16.7 11.59	-1.115 6.412 -18.62 14.21	-6.711 -5.928 11.57 -14.43
192400	18.74 -2.846 17.23 7.505	-1.785 1.413 16.59 11.88	-1.182 6.189 -18.64 14.21	-6.649 -5.952 11.88 -13.93
192500	19.13 -2.922 17.15 7.472	-2.053 1.378 16.23 11.88	-0.9087 6.314 -18.56 14.02	-6.484 -6.125 11.96 -14.58
192600	19.02 -3.484 16.85 7.452	-2.705 1.492 16.76 12.02	-0.6973 6.433 -18.62 13.56	-6.368 -5.988 11.31 -14.86
192700	19.15 -3.59 16.99 7.5	-2.762 1.951 17.06 12.09	-0.6231 6.552 -18.41 12.99	-6.458 -5.711 11.39 -14.79
192800	18.92 -3.351 16.62 7.311	-2.853 1.838 16.99 12.57	-0.4182 6.925 -18.36 13.15	-6.562 -5.919 10.72 -14.83
192900	19.14 -3.098 16.35 7.151	-2.881 1.442 16.55 12.35	-0.7207 7.004 -18.29 13.67	-6.072 -6.232 10.69 -14.69
193000	18.94 -3.064 16.35 7.006	-2.771 1.328 16.54 12.89	-0.4102 6.792 -18.1 13.89	-6.185 -6.386 10.5 -14.41
193100	19.4 -3.169 16.54 6.534	-2.527 1.234 16.6 12.72	-0.1881 6.557 -17.9 13.88	-5.602 -6.611 10.24 -14.09
193200	19.12 -3.704 16.8 6.865	-2.595 1.477 16.34 13.09	-0.1266 6.718 -18 13.72	-5.661 -6.917 10.19 -14.57
193300	19.39 -3.461 16.68 6.776	-2.456 1.326 16.14 13.47	0.3425 7.09 -18.23 13.3	-5.296 -7.278 10.3 -14.36
193400	19.07 -3.487 15.86 6.859	-2.677 1.347 16.11 13.26	0.1983 6.857 -18.36 13.46	-5.787 -7.138 10.54 -14.38
193500	18.9 -3.562 15.35 6.875	-2.675 1.436 15.86 12.96	0.2827 6.783 -18.09 13.45	-5.116 -7.021 10.44 -14.25
193600	18.95 -3.409 15.35 6.444	-3.015 1.806 15.7 13.14	0.6588 6.48 -17.98 13.12	-5.286 -6.823 10.12 -14.19
193700	18.4 -3.022 15.34 5.741	-3.059 1.587 15.44 13.06	0.8351 6.489 -18.08 13.04	-5.079 -6.881 10.47 -13.88
193800	18.85 -2.775 15.43 5.875	-3.148 1.21 15.68 12.96	0.5719 6.49 -18.47 12.5	-5.133 -7.178 10.14 -13.96
193900	18.6 -2.837 15.38 5.888	-3.1 1.477 15.81 12.83	0.6033 6.041 -18.22 12.69	-4.806 -6.843 10.07 -13.91
194000	18.69 -3.095 15.38 5.95	-3.342 0.985 15.95 12.6	0.3688 6.014 -18.27 12.95	-4.827 -6.656 10.08 -14.38
194100	18.5 -3.25 15.37 5.747	-3.372 0.713 16.12 12.15	0.7427 5.903 -17.98 12.69	-4.922 -6.453 9.765 -14.37
194200	18.64 -3.696 15.27 5.754	-3.535 0.5433 15.98 12.09	0.8664 5.815 -18.38 12.65	-4.436 -6.196 10.05 -14.08
194300	18.64 -3.6 15.62 5.757	-3.569 0.4851 15.79 12.28	0.7903 5.844 -18.31 12.59	-4.712 -6.176 9.808 -14.21
194400	18.6 -3.555 15.76 5.616	-3.965 0.6069 15.79 12.35	1.007 5.933 -18.55 12.73	-4.372 -5.901 9.631 -14.17
194500	18.75 -3.781 15.9 5.56	-3.407 0.6015 15.53 12.47	1.196 6.004 -18.64 12.24	-4.304 -5.923 9.561 -13.53
194600	18.69 -3.793 15.76 5.194	-3.059 0.5562 15.84 12.29	1.067 6.133 -18.93 12.38	-4.013 -5.354 9.716 -13.35
194700	18.93 -3.695 16.06 5.141	-3.388 0.3969 15.97 12.13	0.9207 6.302 -18.71 12.76	-4.144 -4.94 10.07 -13.39
194800	18.78 -3.79 16.39 4.927	-3.033 0.0647 16.14 12.19	1 6.354 -18.4 12.85	-4.022 -4.675 9.861 -13.27
194900	18.61 -4.054 16 5.233	-2.878 0.3646 16.23 12.15	1.057 6.601 -18.08 12.97	-4.263 -4.788 9.913 -13.79
195000	18.44 -4.488 16.29 5.245	-3.067 0.2164 15.94 12.17	0.7879 6.914 -18.22 13.04	-4.433 -5.077 10.14 -13.99
195100	18.59 -4.358 15.99 5.737	-3.09 0.3894 16.27 11.99	0.7028 7.06 -17.54 13.29	-4.6 -5.071 10.55 -14.34
195200	18.46 -4.813 16.07 5.522	-3.013 0.362 16.38 11.93	1.024 7.179 -17.08 13.87	-4.647 -5.429 10.74 -14.53
195300	18.07 -5.19 16.66 5.89	-3.261 0.5191 16.25 11.47	1.228 6.925 -16.63 13.72	-4.779 -5.495 10.56 -14.15
195400	18.11 -5.19 16.55 6.038	-3.427 0.5025 16.07 11.75	1.602 6.4 -16.8 14.01	-4.931 -5.227 10.61 -14.07
195500	18.44 -5.005 16.79 6.107	-3.451 0.5048 15.93 11.83	1.83 6.428 -16.74 13.38	-5.073 -5.359 10.83 -13.78
195600	18.72 -5.346 16.59 5.954	-3.458 0.7617 15.73 11.77	2.208 6.399 -16.8 13.17	-5.044 -5.287 11.24 -13.71
195700	18.52 -5.344 16.6 5.913	-3.068 1.099 15.91 12.23	1.947 6.337 -16.54 13.23	-4.93 -5.12 11.71 -13.27
195800	18.26 -5.485 16.25 5.529	-3.015 1.283 15.62 12.2	1.823 6.297 -16.64 13.11	-4.981 -4.94 11.66 -13.36
195900	18.59 -5.228 16.24 5.255	-3.023 1.562 15.48 11.83	1.621 6.429 -16.1 13.16	-4.893 -5.543 11.53 -12.98
196000	18.38 -5.593 16.35 5.155	-2.818 1.385 15.05 11.86	1.713 6.705 -15.87 13.19	-4.881 -5.647 11.57 -12.95
196100	18.12 -5.482 16.32 5.249	-2.702 1.241 15.6 11.77	1.893 6.85 -15.59 12.98	-4.601 -5.688 11.76 -12.94
196200	18.25 -6.02 16.47 5.076	-2.661 1.302 15.57 11.69	2.028 6.547 -15.8 13.17	-4.808 -6.006 11.58 -12.92
196300	18.14 -6.002 15.99 5.517	-2.69 1.84 15.36 11.9	2.059 6.567 -15.88 13.34	-4.635 -6.118 11.5 -12.51
196400	18.25 -5.883 16.06 5.852	-2.902 1.772 15.31 11.97	1.798 6.414 -16.06 13.44	-4.928 -6.312 11.38 -12.81
196500	18.95 -5.563 16.32 5.813	-2.902 2.007 15.19 11.49	1.614 5.975 -16.21 13.22	-4.815 -6.254 11.61 -12.92
196600	18.88 -5.544 16.46 5.706	-2.461 2.1 15.55 11.55	1.817 5.903 -15.75 13.34	-4.332 -5.821 11.87 -12.88
196700	19.29 -5.242 16.57 5.777	-2.311 1.891 15.64 11.71	1.636 6.012 -15.49 13.57	-4.105 -5.746 12.08 -13.17
196800	19.58 -5.21 16.9 5.829	-2.91 1.874 15.86 11.8	1.456 5.932 -15.49 13.49	-3.927 -5.565 12.27 -13.22
196900	19.51 -5.542 16.81 6.025	-2.928 1.955 15.94 11.89	1.497 6.077 -15.65 13.85	-4.39 -5.722 12.18 -13.16
197000	19.67 -5.604 16.51 5.749	-2.642 2.157 16.01 11.82	1.623 5.83 -16.08 13.45	-4.555 -5.375 12.11 -13.09
197100	19.48 -5.924 16.65 5.906	-2.809 2.024 16.11 11.92	1.943 5.667 -16.1 13.52	-4.234 -5.266 11.98 -13.41
197200	19.41 -5.884 16.68 6.258	-3.036 2.031 15.98 12.14	1.993 5.864 -16.57 13.41	-4.064 -5.179 11.69 -13.47
197300	19.64 -5.66 17 5.835	-3.183 2.125 15.75 11.55	2.173 6.326 -16.64 13.52	-3.984 -5.352 11.45 -13.6
197400	19.56 -5.224 16.89 5.814	-2.4 1.948 15.99 11.89	2.292 5.912 -16.63 13.68	-3.974 -5.704 11.22 -13.23
197500	19.29 -4.977 17.38 5.245	-2.429 1.529 16.1 11.96	2.416 5.954 -16.72 13.58	-4.023 -5.883 11.34 -13.49
197600	19.23 -5.438 17.46 5.405	-2.201 1.56 15.98 11.93	2.143 6.502 -16.64 13.47	-3.977 -5.541 11.52 -13.57
197700	19.02 -5.607 17.53 5.587	-2.539 1.721 16 12.4	2.358 6.485 -16.79 13.33	-3.781 -5.774 11.36 -13.53
197800	19.03 -5.765 17.66 5.934	-2.806 1.573 15.37 12.89	2.001 6.764 -16.91 13.22	-3.794 -5.673 10.87 -13.74
197900	18.8 -5.942 17.81 5.517	-2.619 1.489 15.56 13.59	1.738 6.453 -16.56 13.3	-3.548 -5.902 11.22 -14.14
198000	18.62 -6.057 17.66 5.187	-1.775 1.344 15.5 13.59	1.612 6.586 -16.42 13	-3.635 -6.075 11.31 -14.2
198100	18.84 -6.065 17.69 5.295	-1.51 1.332 15.46 13.87	1.174 6.526 -16.57 13.07	-3.622 -5.862 11.43 -14.48
198200	18.53 -6.059 17.95 5.32	-1.178 1.52 15.37 13.8	1.354 6.252 -16.75 12.97	-3.923 -5.869 11.44 -14.21
198300	18.17 -6.219 17.91 5.378	-1.177 1.528 15.13 13.66	1.182 6.243 -16.47 12.67	-3.916 -5.819 11.33 -14.8
198400	17.97 -6.288 18.38 5.446	-1.263 1.789 15.28 13.78	1.221 6.221 -16.5 12.78	-3.721 -6.096 11.82 -15.01
198500	17.71 -6.381 18.2 5.25	-1.559 1.212 14.96 13.3	1.491 6.229 -16.47 12.65	-3.299 -6.417 11.76 -15.14
198600	17.4 -6.25 18 5.15	-1.999 1.267 15.14 13	1.182 6.16 -16.48 12.44	-3.521 -6.307 11.74 -15.02
198700	17.64 -6.242 17.83 4.818	-2.193 1.082 15.24 13.14	1.304 6.348 -16.18 12.6	-3.843 -5.888 11.15 -14.95
198800	17.55 -6.091 17.73 4.992	-1.907 1.506 15.53 13.15	1.689 6.219 -16.05 12.65	-3.609 -5.681 11.42 -14.81
198900	17.66 -5.739 17.57 5.379	-1.904 1.395 15.5 13.38	1.685 6.401 -15.73 12.57	-3.81 -5.482 11.44 -14.9
199000	17.82 -5.74 17.52 5.19	-1.809 1.74 15.81 13.35	1.605 6.67 -15.57 12.69	-3.864 -5.629 11.69 -15.15
199100	17.95 -5.713 17.63 4.798	-1.513 1.536 15.9 13.07	1.602 6.435 -15.23 12.91	-3.751 -5.613 11.73 -14.83
199200	17.34 -5.831 17.59 4.928	-1.665 1.137 15.94 13.59	1.386 6.46 -15.29 12.65	-4.017 -5.376 11.4 -14.95
199300	17.64 -6.371 17.56 4.973	-2.388 1.034 15.72 13.58	1.533 6.316 -15.27 12.67	-4.302 -5.014 11.28 -14.94
199400	17.85 -6.208 17.39 5.324	-2.342 1.154 15.29 13.56	1.129 6.352 -15.36 12.62	-4.578 -4.514 11.51 -15.06
199500	17.8 -5.824 17.53 5.864	-2.786 1.038 15.87 13.7	1.612 6.345 -15.54 12.56	-4.863 -4.414 11.63 -15.33
199600	17.54 -5.829 17.76 5.996	-3.044 1.076 16.04 13.45	1.951 6.523 -15.26 12.42	-5.265 -4.457 11.38 -15.45
199700	17.84 -5.707 17.25 5.544	-3.139 0.9767 15.91 13.03	1.823 6.849 -15.02 12.61	-5.4 -4.101 11.37 -15.27
199800	17.41 -5.425 17.58 5.25	-3.369 0.5398 16.09 13.27	1.922 7.004 -15.05 12.54	-5.481 -4.026 11.34 -15.5
199900	17.48 -5.857 17.67 5.061	-3.292 0.5989 16.28 12.91	0.8972 6.666 -15.16 12.45	-5.261 -3.869 11.34 -15.7
200000	17.51 -5.655 17.59 5.7	-3.408 0.6418 16.53 13.02	0.8458 6.768 -15.37 12.66	-5.117 -3.7 11.11 -15.73
200100	17.56 -5.847 17.49 5.773	-3.451 0.5364 16.53 12.87	0.8104 6.659 -15.59 12.85	-5.191 -3.74 11.04 -15.49
200200	17.75 -5.434 17.22 5.804	-3.747 0.276 16.85 13.15	0.9406 6.621 -15.44 12.69	-5.529 -3.611 10.67 -15.37
200300	17.54 -5.344 17.44 5.815	-3.721 0.6461 16.75 13.13	1.195 6.981 -15.47 12.77	-5.334 -3.516 11.12 -15.28
200400	17.33 -5.098 17.21 5.726	-3.303 0.913 16.61 13.32	1.137 6.456 -15.6 13.04	-5.146 -3.157 11.15 -15.74
200500	17.15 -4.744 17.32 5.845	-3.055 1.16 16.46 13.36	1.393 6.836 -15.78 13.34	-5.174 -2.814 10.61 -16.09
200600	17.21 -4.683 17.11 6.158	-2.259 1.251 16.55 13.38	1.558 6.682 -15.96 12.92	-5.483 -3.007 10.85 -16.07
200700	17.4 -4.463 17.76 6.186	-1.965 1.635 16.37 13.39	1.68 6.606 -15.69 13.21	-5.754 -2.98 10.77 -15.99
200800	17.29 -4.459 18.09 5.652	-2.082 1.437 16.4 13.3	1.712 6.858 -15.44 13.08	-5.922 -2.824 11.02 -15.9
200900	17.23 -4.394 17.76 5.64	-2.114 1.412 16.59 12.91	1.785 6.966 -15.23 13.33	-6.284 -3.045 11.22 -15.86
201000	17.13 -4.46 17.69 6.202	-2.334 1.565 16.51 13.13	1.972 7.202 -15.13 13.03	-6.084 -2.63 11.37 -15.74
201100	17.06 -4.829 17.4 6.247	-2.306 1.362 16.54 13.27	1.748 7.116 -15.09 12.91	-5.994 -2.84 11.48 -15.68
201200	17.2 -4.539 17.69 6.521	-1.954 1.464 16.51 13.53	1.865 7.091 -15.22 12.48	-6.143 -2.907 11.63 -15.85
201300	17.71 -4.601 17.14 6.59	-1.943 1.405 16.24 13.67	2.136 7.387 -15.18 12.33	-5.945 -2.742 11.55 -15.61
201400	17.95 -4.811 17.39 6.848	-2.247 1.461 16.46 13.5	2.534 7.444 -15.3 12.13	-6.223 -2.637 11.47 -16.15
201500	18.15 -4.752 17.57 7.091	-2.361 1.51 16.41 13.72	2.84 7.386 -15.09 12.26	-6.122 -2.408 11.49 -16.5
201600	18.39 -5.119 17.95 6.964	-2.356 1.751 15.58 13.83	3.438 7.24 -15.23 12.64	-6.55 -2.771 10.92 -16.72
201700	17.98 -5.405 17.98 6.971	-2.597 1.541 15.44 13.79	3.473 7.144 -15.48 12.85	-6.593 -2.844 11.33 -16.46
201800	18.04 -5.651 17.81 7.378	-2.808 1.276 15.56 14.09	3.673 7.145 -15.47 13.27	-6.492 -2.878 11.28 -16.89
201900	18.05 -5.582 17.45 7.561	-3.407 1.219 15.49 14.42	3.739 7.281 -15.62 13.12	-6.218 -2.823 11.18 -17.04
202000	17.79 -5.506 17.14 7.364	-3.515 1.082 15.19 14.49	4.07 7.34 -15.4 13.38	-6.299 -2.56 11.21 -17.51
202100	17.86 -5.419 17.38 7.061	-3.946 0.9899 15.31 14.65	3.951 7.372 -15.29 13.18	-5.859 -2.392 11.43 -17.13
202200	17.81 -5.465 17.19 7.456	-3.778 0.7823 15.32 13.85	3.966 7.315 -15.41 13.22	-5.712 -2.241 11.52 -17.04
202300	18.28 -5.178 16.73 7.651	-3.69 0.6088 15.35 13.57	4.285 7.284 -15.49 13.17	-5.53 -1.979 11.78 -17.24
202400	18.96 -5.183 16.55 7.166	-3.711 1.017 15.32 13.73	3.852 7.605 -15.05 13.27	-5.849 -2.039 11.74 -17.2
202500	18.87 -5.259 16.4 7.232	-3.754 1.19 15.66 13.86	3.987 7.801 -14.89 13.32	-5.608 -1.989 11.44 -16.9
202600	19.34 -5.5 16.23 6.881	-3.272 1.195 15.64 13.92	3.907 7.673 -14.68 13.2	-5.46 -1.595 11.22 -16.94
202700	19.69 -5.451 16.23 6.991	-2.88 1.173 15.92 14.01	3.788 7.917 -14.45 12.95	-5.446 -1.885 11.67 -16.74
202800	19.58 -5.794 16.4 7.077	-3.11 1.436 15.31 14.33	3.753 7.58 -14.34 13.25	-5.846 -1.505 11.43 -16.72
202900	19.97 -5.549 16.66 7.401	-2.825 1.265 15.44 14.53	3.366 7.444 -14.16 12.98	-6.104 -1.596 11.24 -15.95
203000	19.75 -5.398 16.53 7.141	-2.606 1.577 15.48 14.06	3.213 7.375 -14.06 12.87	-5.928 -1.325 11.35 -15.7
203100	19.57 -5.331 16.61 7.294	-2.635 1.907 15.28 14.71	3.62 7.657 -14.02 12.47	-5.818 -1.04 11.19 -16.06
203200	20 -5.839 16.65 7.101	-2.504 2.282 15.34 14.31	3.386 7.417 -13.84 12.33	-5.881 -0.8469 11.15 -16.42
203300	19.89 -5.869 16.44 7.102	-2.25 2.353 15.34 14.11	2.834 7.38 -13.91 12.2	-5.854 -0.9368 11.07 -16.75
203400	19.86 -6.199 16 6.966	-1.883 2.332 15.65 13.7	2.887 7.264 -13.84 11.93	-5.737 -0.8539 10.66 -17.19
203500	19.91 -5.934 16.01 6.851	-1.424 2.168 15.86 13.73	2.528 6.878 -13.82 11.83	-5.763 -0.8509 10.59 -17.17
203600	19.51 -5.878 15.83 6.157	-1.391 2.128 16.14 14.03	2.424 7.168 -14.06 11.84	-5.771 -1.119 10.62 -17.4
203700	19.65 -5.939 16.08 5.962	-0.9717 2.183 16.4 13.77	2.831 7.221 -14.12 11.83	-6.048 -1.666 11.28 -17.04
203800	19.72 -5.97 16.17 5.954	-0.8047 1.927 16.28 13.94	2.872 7.417 -13.93 11.89	-5.617 -1.532 10.81 -17.45
203900	19.97 -5.967 16.16 5.694	-1.014 1.736 15.76 13.96	2.917 7.785 -13.73 11.64	-5.492 -2.146 10.79 -17.42
204000	19.99 -6.019 16.3 5.584	-0.9029 1.879 15.73 13.95	2.681 8.079 -13.94 11.74	-5.479 -1.823 10.72 -17.88
204100	19.82 -6.054 16.12 5.519	-1.022 1.733 15.41 13.88	2.664 8.311 -13.87 11.6	-5.871 -1.658 10.69 -17.41
204200	19.7 -6.181 15.8 5.326	-0.6145 1.577 15.42 13.77	2.687 8.519 -14.03 11.64	-5.439 -1.923 10.89 -16.85
204300	19.53 -6.279 15.83 5.489	-0.7645 1.591 15.19 14.21	2.782 8.992 -14.23 11.8	-5.576 -1.888 10.98 -16.89
204400	19.85 -6.131 16.26 5.882	-0.4234 1.676 15.35 13.92	2.571 8.921 -14.32 11.56	-5.362 -1.901 10.81 -16.83
204500	19.94 -6.132 16.14 5.738	0.006761 1.812 15.37 14.4	2.682 8.962 -14.11 11.47	-5.978 -2.011 10.49 -17.14
204600	19.67 -6.058 16.15 5.584	0.2874 1.738 15.32 14.32	2.244 8.841 -14.03 11.36	-5.579 -1.917 10.63 -17.58
204700	19.43 -6.151 15.87 5.553	0.5298 2.046 15.14 14.11	2.284 8.601 -14.27 11.74	-5.765 -1.809 10.79 -17.55
204800	19.46 -6.275 16 5.149	0.5589 2.598 14.95 14.16	2.53 8.623 -14.24 11.45	-5.841 -2.074 10.53 -17.44
204900	19.52 -5.761 15.48 5.507	0.6404 2.659 15.21 14.11	2.142 8.944 -14.58 11.55	-5.828 -2.359 10.6 -17.53
205000	19.75 -6.158 15.02 5.349	0.4302 2.698 15.35 14.24	1.999 8.977 -15.02 11.15	-5.9 -2.417 10.9 -17.5
205100	19.52 -6.389 15.13 5.626	0.13 3.084 15.25 13.66	1.625 8.82 -15.1 11.17	-6.113 -2.631 11.27 -17.47
205200	19.25 -6.251 15.29 5.607	0.0362 2.585 15.62 13.47	1.131 8.791 -14.98 11.33	-6.215 -2.437 11.29 -17.47
205300	18.97 -5.784 15.34 5.825	0.4473 2.303 15.76 13.69	0.9377 8.694 -15.26 11.47	-6.34 -2.189 11.03 -17.64
205400	19.13 -5.722 15.41 5.437	0.8595 2.433 15.57 13.75	0.9902 8.958 -14.86 11.28	-6.05 -2.376 10.79 -17.69
205500	18.81 -5.464 15.66 5.51	0.6845 2.45 15.55 14.02	0.9766 8.578 -15.3 11.13	-6.271 -2.328 10.78 -17.32
205600	18.38 -5.721 15.7 5.716	0.417 2.768 15.54 14.18	0.8908 8.627 -15.62 11.28	-5.992 -2.456 10.63 -16.71
205700	18.57 -5.745 15.87 5.835	0.3423 3.078 15.36 14.5	0.8752 8.824 -15.86 11.24	-5.966 -2.496 10.41 -16.69
205800	18.33 -6.028 15.64 5.984	0.2181 3.44 15.67 14.42	0.7389 8.742 -15.93 11.13	-6.187 -2.356 10.03 -16.46
205900	18.42 -5.684 15.93 5.871	0.1897 3.435 16.08 14.59	1.021 8.712 -15.45 11.26	-6.178 -1.954 10.26 -16.5
206000	18.74 -6.119 15.6 6.545	0.2478 3.602 16.02 14.68	0.968 8.448 -15.58 11.29	-6.076 -1.817 10.06 -16.58
206100	19.07 -5.663 15.77 5.972	0.03388 3.374 16.22 14.6	0.8313 9.121 -15.61 11.55	-5.912 -2.129 10.34 -16.89
206200	18.92 -5.605 15.47 6.132	0.2793 2.982 16.7 15.04	1.013 9.046 -15.59 11.64	-5.896 -2.076 10.49 -16.57
206300	18.7 -5.873 15.97 5.784	0.3585 2.739 16.44 15.27	0.9729 8.979 -16.17 11.9	-5.997 -2.127 10.27 -17.04
206400	18.81 -5.969 16.52 5.532	0.5431 2.276 16.55 14.87	0.7713 8.798 -16.09 12.17	-6.183 -2.62 10.17 -17.05
206500	19.11 -5.667 16.68 5.536	0.8655 2.662 16.18 14.44	0.5979 9.064 -15.97 12.16	-6.117 -2.701 9.952 -17.37
206600	19.49 -5.825 16.28 5.425	0.9929 2.277 16.24 14.61	0.3412 9.206 -16.25 12.04	-6.4 -3.063 9.93 -17.06
206700	19.2 -5.797 16.26 5.525	1.117 2.09 16.48 14.65	0.3528 9.572 -16.21 11.79	-6.205 -2.839 9.862 -17.21
206800	19.1 -5.476 15.87 5.718	1.043 2.155 16.59 14.51	0.7811 9.574 -16.17 11.38	-6.642 -2.979 10.04 -17.39
206900	18.71 -5.689 15.95 5.803	1.202 1.986 17.1 14.48	0.3938 8.949 -16.13 11.63	-6.756 -3.157 9.905 -17.19
207000	19.01 -5.708 16.23 6.226	1.254 1.797 17.25 14.42	0.2981 9.033 -16.29 11.44	-6.743 -3.104 9.588 -17.19
207100	19.21 -6.181 16.34 6.365	1.1 1.829 17.12 14.11	0.3686 9.169 -16.48 11.56	-6.605 -2.789 9.782 -17.2
207200	19.47 -6.435 16.16 6.95	1.257 1.906 17.11 14.31	1.033 8.94 -16.38 11.89	-6.562 -2.827 9.383 -17.53
207300	19.25 -6.351 16.09 6.894	0.985 2.287 16.85 14.51	0.8894 8.572 -16.4 12.24	-6.253 -2.641 8.897 -17.58
207400	19.13 -6.435 15.85 6.758	0.9212 2.138 16.89 14.43	1.259 8.815 -16.56 11.92	-6.832 -2.994 9.104 -17.19
207500	19.17 -6.556 16.09 6.412	0.722 2.028 16.59 14.1	0.7766 8.995 -16.45 12.25	-6.892 -3.199 9.316 -17.14
207600	19.43 -6.662 16.11 6.539	0.8993 2.409 16.66 13.9	0.752 8.737 -16.44 12.22	-7.226 -2.54 9.385 -17.19
207700	19.73 -6.455 16.44 6.589	1.247 2.648 16.73 13.81	0.9614 8.566 -16.52 12.24	-7.422 -2.222 9.021 -17.23
207800	19.19 -6.419 15.62 6.546	0.939 2.602 16.63 13.6	1.117 8.445 -16.44 12.1	-7.096 -1.896 8.976 -17.3
207900	19.15 -6.242 15.86 6.404	0.8167 2.579 17.09 13.5	1.324 8.46 -16.82 12.21	-7.326 -1.575 8.844 -17.17
208000	19.11 -6.016 16.21 6.585	0.8438 2.55 17.27 13.73	1.169 8.611 -16.76 12.5	-7.266 -1.676 8.376 -16.8
208100	18.99 -6.404 16.61 6.907	1.017 3.041 17.46 13.92	1.131 8.381 -16.83 12.11	-7.242 -1.807 8.521 -17.37
208200	19.04 -6.585 16.32 7.512	0.8323 3.407 17.55 14.1	0.9895 8.607 -16.87 12.34	-7.126 -1.947 8.395 -17.34
208300	18.44 -6.613 16.27 7.932	1.422 3.27 17.44 14.18	1.243 8.364 -17.23 12.5	-7.209 -1.943 8.355 -17.3
208400	18.42 -6.287 16.4 8.031	1.293 3.261 17.69 13.8	1.013 8.089 -17.06 12.35	-6.874 -2.074 8.345 -17.79
208500	18.33 -6.716 16.72 7.793	1.221 3.393 17.53 13.91	1.211 8.198 -17.16 12.24	-7.058 -2.012 8.103 -17.8
208600	18.33 -6.542 16.93 8.274	1.142 3.587 17.54 14.17	1.631 8.256 -17.01 11.74	-6.77 -2.299 8.129 -17.97
208700	18.24 -6.528 16.82 8.477	1.167 3.61 17.26 14.44	1.708 8.331 -16.99 12.07	-6.914 -2.475 7.999 -17.93
208800	18.09 -6.512 16.86 8.712	1.487 3.445 17.48 14.03	1.782 8.355 -16.91 12.07	-6.925 -2.481 7.799 -17.74
208900	17.77 -6.77 16.48 8.55	1.762 3.706 17.42 14.34	2.065 8.342 -16.73 11.61	-6.777 -2.866 7.218 -17.89
209000	17.62 -6.992 16.86 8.507	1.452 3.792 17.39 14	1.853 8.675 -16.42 11.72	-6.77 -2.618 7.47 -17.82
209100	17.31 -7.354 17.06 8.463	1.537 3.796 17.2 13.96	1.803 8.927 -16.59 11.7	-6.246 -2.749 7.192 -17.37
209200	17.32 -7.314 17.01 8.668	1.517 3.733 17.3 14.1	1.724 8.549 -16.23 11.77	-6.383 -2.771 7.112 -17.36
209300	17.17 -7.517 16.81 9.001	1.67 3.656 17.36 13.75	1.836 9.093 -16.33 11.91	-7.082 -2.575 7.249 -17.24
209400	16.97 -7.239 17.13 8.824	1.937 3.259 17.28 13.76	2.113 8.671 -16.98 11.78	-7.367 -2.756 6.887 -17.15
209500	16.64 -7.056 17.14 8.958	2.397 2.883 17.39 13.87	2.35 8.791 -16.58 11.79	-7.024 -2.865 7.239 -17.05
209600	16.83 -7.027 17 8.946	3.064 2.675 17.62 13.85	2.465 8.836 -16.52 11.93	-6.485 -3.201 7.538 -17.2
209700	17.1 -7.303 17.27 8.967	2.987 2.487 17.7 13.51	2.515 8.61 -16.53 11.55	-6.627 -3.521 7.407 -17.21
209800	16.7 -7.436 17.57 9.201	3.141 2.602 17.9 13.48	2.724 8.78 -16.26 10.99	-6.885 -3.514 6.914 -17.12
209900	17.03 -7.757 17.91 9.331	3.072 2.461 18.34 13.05	2.882 9.027 -16.03 11.07	-6.466 -3.018 7.297 -17.29
210000	16.72 -8.173 17.75 9.64	2.882 2.817 17.87 13.32	3.262 9.162 -16.2 11.72	-6.277 -2.959 6.975 -17.51
210100	16.57 -8.041 17.76 9.64	2.863 2.607 17.77 13.38	3.188 9.202 -16.39 11.5	-6.285 -2.881 6.736 -17.7
210200	16.74 -7.644 18 9.906	2.838 2.666 17.53 13.1	3.256 9.374 -16.37 11.24	-6.149 -2.694 6.429 -18.05
210300	16.36 -7.461 17.86 9.779	3.305 2.681 17.68 13.37	3.44 9.472 -16.02 11.06	-6.062 -2.836 6.011 -18.04
210400	15.99 -7.677 17.44 9.772	3.296 2.951 17.41 13.51	3.342 9.339 -15.76 10.96	-5.896 -2.787 5.869 -17.8
